Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Hoodies & Sweatshirts,200000348,Women Hoodies Gothic Punk Moon Letter Print Sweatshirts 2020 Autumn Winter Long Sleeve Black Jacket Zipper Coat Casual Hoody 5XL,1000006881965,https://ae01.alicdn.com/kf/HTB1yg3uB8mWBuNkSndVq6AsApXag/Women-Hoodies-Gothic-Punk-Moon-Letter-Print-Sweatshirts-2020-Autumn-Winter-Long-Sleeve-Black-Jacket-Zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1yg3uB8mWBuNkSndVq6AsApXag.jpg,https://ae04.alicdn.com/kf/HTB1VFv.vyQnBKNjSZFmq6AApVXaj.jpg,https://ae04.alicdn.com/kf/HTB1xMUWKf9TBuNjy1zbq6xpepXa9.jpg,https://ae04.alicdn.com/kf/HTB1cmE5B8yWBuNkSmFPq6xguVXa1.jpg,https://ae04.alicdn.com/kf/HTB1tMoyvXooBKNjSZPhq6A2CXXa3.jpg,",https://www.aliexpress.com/item/1000006881965.html,18.32,10.08,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AmZ70y
Hoodies & Sweatshirts,200000348,Hoodies Women Autumn Winter Fashion Cat Prined Long Sleeve Oversized Pullovers Sweatshirt Vintage Warm Hooded Tops Ropa Mujer,1005001847795376,https://ae01.alicdn.com/kf/H53f34dd5d4c841d3b41022513cbbf536G/Hoodies-Women-Autumn-Winter-Fashion-Cat-Prined-Long-Sleeve-Oversized-Pullovers-Sweatshirt-Vintage-Warm-Hooded-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H53f34dd5d4c841d3b41022513cbbf536G.jpg,https://ae04.alicdn.com/kf/He9609328ba98463f804ad798c037cec94.jpg,https://ae04.alicdn.com/kf/H360464e8f2fe411fbecce1904401f431j.jpg,https://ae04.alicdn.com/kf/H18db07bfcf7b48f1ab1b79e2ebf93896K.jpg,https://ae04.alicdn.com/kf/H010473b7d61c4c94b2aec5e81c66a05eR.jpg,",https://www.aliexpress.com/item/1005001847795376.html,23.98,11.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZAbhI
Hoodies & Sweatshirts,200000348,Women Hoodie Sweatshirts 2020 Autumn Winter Fahion Patchwork Long Sleeve Plus Size Ladies Pullovers Casual Warm Hooded Tops,1005001598487531,https://ae01.alicdn.com/kf/H361c1a660de94c2ea36630e455552d0ew/Women-Hoodie-Sweatshirts-2020-Autumn-Winter-Fahion-Patchwork-Long-Sleeve-Plus-Size-Ladies-Pullovers-Casual-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H361c1a660de94c2ea36630e455552d0ew.jpg,https://ae04.alicdn.com/kf/H4b986feb37ff4ccaba31cffd83ba16f9Q.jpg,https://ae04.alicdn.com/kf/H1a72ec3b384c4bc8ba892ba18421f2ddA.jpg,https://ae04.alicdn.com/kf/H20472f4ebe6a45c5b9b4475f96e640d4m.jpg,https://ae04.alicdn.com/kf/H99d58cb1a4e94cb6a860da96da4c94e83.jpg,",https://www.aliexpress.com/item/1005001598487531.html,29.98,14.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9RC0s0
Hoodies & Sweatshirts,200000348,Women Hoodies Sweatshirts Autumn Winter Fashion Pattern Embroidery Long Sleeve Oversize Ladies Pullovers Warm Pocket Hooded Tops,1005001598683862,https://ae01.alicdn.com/kf/H32976d7f900241e9a12c67fbbafa834af/Women-Hoodies-Sweatshirts-Autumn-Winter-Fashion-Pattern-Embroidery-Long-Sleeve-Oversize-Ladies-Pullovers-Warm-Pocket-Hooded.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H32976d7f900241e9a12c67fbbafa834af.jpg,https://ae04.alicdn.com/kf/H39c3aae4429a42caa3e3790498163df49.jpg,https://ae04.alicdn.com/kf/H0e4532f85d6e4895b7e668f2e2716c2aP.jpg,https://ae04.alicdn.com/kf/Hcfd6b8da94214e56ab687626dea275fcO.jpg,https://ae04.alicdn.com/kf/H4593a98f1d334aeba58ee21a333c0728d.jpg,",https://www.aliexpress.com/item/1005001598683862.html,23.98,11.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A5L2ek
Hoodies & Sweatshirts,200000348,Autumn Winter Oversized Hoodie Coat Women Fashion Print Long Sleeve Warm Zipper Sweatshirt Tops Female Outwear Sudadera Mujer,1005001953139688,https://ae01.alicdn.com/kf/Hfc6e6d51c00d4469bd04dc7c23b78ae2r/Autumn-Winter-Oversized-Hoodie-Coat-Women-Fashion-Print-Long-Sleeve-Warm-Zipper-Sweatshirt-Tops-Female-Outwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfc6e6d51c00d4469bd04dc7c23b78ae2r.jpg,https://ae04.alicdn.com/kf/H8544d008fd324c4cb2eb50b9c757c4c3E.jpg,https://ae04.alicdn.com/kf/Hf07946672d8a410688d9f8bbb4b388d64.jpg,https://ae04.alicdn.com/kf/He6e7ec73799e4656bccf0639e42bf27ea.jpg,https://ae04.alicdn.com/kf/Hcedbcd980bbb4701ac5ae00b378f5b6d6.jpg,",https://www.aliexpress.com/item/1005001953139688.html,45.98,22.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AlzAcY
Hoodies & Sweatshirts,200000348,Oversized Hoodie Women Clothes Autumn Winter Print 3/4 Sleeve Fashion Loose Harajuku Sweatshirts Female Casual Pullovers Tops,1005001531001840,https://ae01.alicdn.com/kf/H74f2389237364a42a8c8f1a8b5faad6cI/Oversized-Hoodie-Women-Clothes-Autumn-Winter-Print-3-4-Sleeve-Fashion-Loose-Harajuku-Sweatshirts-Female-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74f2389237364a42a8c8f1a8b5faad6cI.jpg,https://ae04.alicdn.com/kf/H08647ec286cc4e38a847c03ccdb7524dI.jpg,https://ae04.alicdn.com/kf/Ha889fa5bc174405c89cdadb96dd4d7a3C.jpg,https://ae04.alicdn.com/kf/He7712cf03f2e49fbac3019860ec792f6b.jpg,https://ae04.alicdn.com/kf/Hf96c92393b0244a0ba592350c02bce8ej.jpg,",https://www.aliexpress.com/item/1005001531001840.html,29.98,14.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZce5S
Hoodies & Sweatshirts,200000348,Women Punk Hoodie Sweatshirt 2020 Autumn Long Sleeve Iron Ring Hooded Zipper Jackets Casual Plus Size Black Tops Female Clothes,1000006595819,https://ae01.alicdn.com/kf/Hf7b1e667b69c4fd5b7ebbbe66783e0a5L/Women-Punk-Hoodie-Sweatshirt-2020-Autumn-Long-Sleeve-Iron-Ring-Hooded-Zipper-Jackets-Casual-Plus-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf7b1e667b69c4fd5b7ebbbe66783e0a5L.jpg,https://ae04.alicdn.com/kf/HTB1mx.GJN9YBuNjy0Ffq6xIsVXaD.jpg,https://ae04.alicdn.com/kf/HTB1doyfcPfguuRjy1zeq6z0KFXad.jpg,https://ae04.alicdn.com/kf/HTB1WUAyJKSSBuNjy0Flq6zBpVXaA.jpg,https://ae04.alicdn.com/kf/HTB1B5ReJYSYBuNjSspfq6AZCpXae.jpg,",https://www.aliexpress.com/item/1000006595819.html,24.99,13.74,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9hV5oc
Hoodies & Sweatshirts,200000348,Women Hoodie Sweatshirts Winter Fashion Butterfly Embroidery Long Sleeve Plus Size Ladies Pullovers Warm Pocket Hooded Jacket,1005001694151099,https://ae01.alicdn.com/kf/Ha998a11ccc894087af15cdac41789fd0E/Women-Hoodie-Sweatshirts-Winter-Fashion-Butterfly-Embroidery-Long-Sleeve-Plus-Size-Ladies-Pullovers-Warm-Pocket-Hooded.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha998a11ccc894087af15cdac41789fd0E.jpg,https://ae04.alicdn.com/kf/Hf3a063c6bf2d4df9a2eb32ff1966100aA.jpg,https://ae04.alicdn.com/kf/H82fe3cf767f447bc99946c591cbc7c96N.jpg,https://ae04.alicdn.com/kf/Hdb7aaf02d87f4556b605cb54835aad3fC.jpg,https://ae04.alicdn.com/kf/H27a2ed0b1149474db3c20792d15d04dcE.jpg,",https://www.aliexpress.com/item/1005001694151099.html,29.98,14.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ABuexA
Hoodies & Sweatshirts,200000348,Women Hoodies Sweatshirts 2020 Autumn Winter Fashion Embroidered Long Sleeve Plus Size Hoody Ladies Casual Warm Pullovers,1005001694097064,https://ae01.alicdn.com/kf/Hab6e13b8b8ff4ae398a4881bc4a718074/Women-Hoodies-Sweatshirts-2020-Autumn-Winter-Fashion-Embroidered-Long-Sleeve-Plus-Size-Hoody-Ladies-Casual-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab6e13b8b8ff4ae398a4881bc4a718074.jpg,https://ae04.alicdn.com/kf/H6d37118479844715956317d9817d29a2v.jpg,https://ae04.alicdn.com/kf/H4392c1dc5106492d8c4bc7ca34dd072cT.jpg,https://ae04.alicdn.com/kf/H5eb2f93344ec4cf7a4aa47d5a83312feV.jpg,https://ae04.alicdn.com/kf/Hf9152c4015644da0a57027e7726c9af0L.jpg,",https://www.aliexpress.com/item/1005001694097064.html,29.98,14.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ASyNmY
Hoodies & Sweatshirts,200000348,Autumn Winter Hoodie Dress Women Long Sleeve Plus Size Casual Harajuku Warm  Oversize Pullovers Female Fashion Long Sweatshirts,1005001417719543,https://ae01.alicdn.com/kf/Ha53277016a8749638bdc15e73511fa00R/Autumn-Winter-Hoodie-Dress-Women-Long-Sleeve-Plus-Size-Casual-Harajuku-Warm-Oversize-Pullovers-Female-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha53277016a8749638bdc15e73511fa00R.jpg,https://ae04.alicdn.com/kf/H3fa97e96e4ed4cd9afb4cebed97d0bcbp.jpg,https://ae04.alicdn.com/kf/H85811a44f9c34cac9673a13d0ddcede3C.jpg,https://ae04.alicdn.com/kf/H019cce93754447e380c99421a50bbeaad.jpg,https://ae04.alicdn.com/kf/Hd36c79a8b9464d5285c7c5bdcdaee4c1C.jpg,",https://www.aliexpress.com/item/1005001417719543.html,39.98,19.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A4drFS
Hoodies & Sweatshirts,200000348,Autumn Winter Women Hoodies Sweatshirts Casual Plus Size Faith Printed Hooded Sweatshirt Female Loose Christmas Hoodie Warm Tops,1005002018246259,https://ae01.alicdn.com/kf/Ha2d44fd897e24eefb1fa4273b77608a0U/Autumn-Winter-Women-Hoodies-Sweatshirts-Casual-Plus-Size-Faith-Printed-Hooded-Sweatshirt-Female-Loose-Christmas-Hoodie.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2d44fd897e24eefb1fa4273b77608a0U.jpg,https://ae04.alicdn.com/kf/H67640c0c041246afa37ad8e2e9988b15B.jpg,https://ae04.alicdn.com/kf/H2bd50581bc12480da1849c1de6ddddc3z.jpg,https://ae04.alicdn.com/kf/Ha73b5145ff4f49bba4e892cbce2e6f1el.jpg,https://ae04.alicdn.com/kf/H2508287793a2476c997fad7fecf2196fe.jpg,",https://www.aliexpress.com/item/1005002018246259.html,25.98,12.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AfD9MM
Hoodies & Sweatshirts,200000348,Oversized Hoodie Women Autumn Winter Clothes Cat Print 3/4 Sleeve Fashion Harajuku Pullovers Tops Female Casual Sweatshirts,1005001531092442,https://ae01.alicdn.com/kf/H9e0ae8c5aec4431c92f01b9ae13698d7U/Oversized-Hoodie-Women-Autumn-Winter-Clothes-Cat-Print-3-4-Sleeve-Fashion-Harajuku-Pullovers-Tops-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9e0ae8c5aec4431c92f01b9ae13698d7U.jpg,https://ae04.alicdn.com/kf/Hf06bb62b0131488fa93351853c2fdcce4.jpg,https://ae04.alicdn.com/kf/Hb5ac8febcd14482fa7fb37d848d150daI.jpg,https://ae04.alicdn.com/kf/H57db16855f0b46f894b86cea27aa9aa04.jpg,https://ae04.alicdn.com/kf/H6f95d9d8ffa1402fad204023de432c58e.jpg,",https://www.aliexpress.com/item/1005001531092442.html,29.98,14.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AdImUg
Hoodies & Sweatshirts,200000348,Women Hoodies Sweatshirts 2020 Autumn Winter Casual Fashion Faith Cross Embroidered Pullovers Long Sleeve Tops Oversized Hoodie,1005001678774958,https://ae01.alicdn.com/kf/Hbe8478f17b1d4012873207befff02a2fF/Women-Hoodies-Sweatshirts-2020-Autumn-Winter-Casual-Fashion-Faith-Cross-Embroidered-Pullovers-Long-Sleeve-Tops-Oversized.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbe8478f17b1d4012873207befff02a2fF.jpg,https://ae04.alicdn.com/kf/H95d1fab8c75e40db8d110d9fc42d40eew.jpg,https://ae04.alicdn.com/kf/H300d73828b4d45c29caa5f6c2442751fm.jpg,https://ae04.alicdn.com/kf/H789ae3d3b7fd4952a95b0fc383659335R.jpg,https://ae04.alicdn.com/kf/H3a209e7514694b1cb52626f4b7ff2db38.jpg,",https://www.aliexpress.com/item/1005001678774958.html,25.98,12.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AX8FKu
Hoodies & Sweatshirts,200000348,Hoodie Women Dress Autumn Winte Casual Hooded Pocket Long Sleeve Oversized Pullover Sweatshirt Harajuku Warm Hoodies Sweatshirts,1005001598652401,https://ae01.alicdn.com/kf/Hf4c96a97b0914fb7bbbf8f1dc572d3abl/Hoodie-Women-Dress-Autumn-Winte-Casual-Hooded-Pocket-Long-Sleeve-Oversized-Pullover-Sweatshirt-Harajuku-Warm-Hoodies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf4c96a97b0914fb7bbbf8f1dc572d3abl.jpg,https://ae04.alicdn.com/kf/H990799f8ec4843bba2347c0bda9370cac.jpg,https://ae04.alicdn.com/kf/H5c795c42d15149a8be701f73ffe876bex.jpg,https://ae04.alicdn.com/kf/H2b549576a9ab4742b7ab479dd2e2a33bf.jpg,https://ae04.alicdn.com/kf/H38f72bfba720489fbb957eef2072c9c6j.jpg,",https://www.aliexpress.com/item/1005001598652401.html,31.98,15.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9zgVNI
Hoodies & Sweatshirts,200000348,Autumn Winter Hoodies Sweatshirts Women Fashion Faith Print Long Sleeve Casual Streetwear Pullovers Oversized Loose Warm Tops,1005002027025588,https://ae01.alicdn.com/kf/H6f2dac2bf078484c900ab1aa68939097w/Autumn-Winter-Hoodies-Sweatshirts-Women-Fashion-Faith-Print-Long-Sleeve-Casual-Streetwear-Pullovers-Oversized-Loose-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f2dac2bf078484c900ab1aa68939097w.jpg,https://ae04.alicdn.com/kf/H45e0a065cd304e77a7331f47aa653566M.jpg,https://ae04.alicdn.com/kf/H8e1e85220b87442bb7e56c6b8315f2422.jpg,https://ae04.alicdn.com/kf/Hb6c54eb8b590451e9e50c00de69fcf04S.jpg,https://ae04.alicdn.com/kf/Hcddb636fc44b407886482fe035caedf0M.jpg,",https://www.aliexpress.com/item/1005002027025588.html,25.98,12.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AMkIZK
Hoodies & Sweatshirts,200000348,Hoodies Sweatshirts Womens Autumn Winter Letter Print Casual Fashion Long Sleeve Hoody Ladies Famale Oversized Pullovers Tops,1005001678359955,https://ae01.alicdn.com/kf/H2bcace2b7862491ca1e97d6728c00eddC/Hoodies-Sweatshirts-Womens-Autumn-Winter-Letter-Print-Casual-Fashion-Long-Sleeve-Hoody-Ladies-Famale-Oversized-Pullovers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2bcace2b7862491ca1e97d6728c00eddC.jpg,https://ae04.alicdn.com/kf/H913516c998a545d0ab82cec7b47d7eccF.jpg,https://ae04.alicdn.com/kf/Hebbe1f3be2cc4945b403feeb77b3d019e.jpg,https://ae04.alicdn.com/kf/H84ff0aa5f1924a94923e036e52c6bcfaP.jpg,https://ae04.alicdn.com/kf/H4e09e5c564e04b36b388aa8eaaa542aeq.jpg,",https://www.aliexpress.com/item/1005001678359955.html,35.98,17.99,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AgPYre
Hoodies & Sweatshirts,200000348,Funny Bubble Tea Corgi Print Aesthetics Hoodie Harajuku Hooded Sweatshirt Streetwear for Women Men Kids Cute Cartoon Pullover,4000991000559,https://ae01.alicdn.com/kf/Hdbd8b5c61f6245908f998318c0827535w/Funny-Bubble-Tea-Corgi-Print-Aesthetics-Hoodie-Harajuku-Hooded-Sweatshirt-Streetwear-for-Women-Men-Kids-Cute.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdbd8b5c61f6245908f998318c0827535w.jpg,https://ae04.alicdn.com/kf/Hc5c65ac6f0d44601b524a1df07c6f5b6L.jpg,https://ae04.alicdn.com/kf/H620c2ad4015442ca9279a864b72f53e3t.jpg,https://ae04.alicdn.com/kf/H20bea255bf3e4e7a9fad97fed36c0baaW.jpg,https://ae04.alicdn.com/kf/H1177b1299ab1405e93945d1a89ee4e6dN.jpg,",https://www.aliexpress.com/item/4000991000559.html,7.00,6.37,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_ABmDPK
Hoodies & Sweatshirts,200000348,2020 new loose winter hooded wild pattern long-sleeved plush padded hoodie female student trend,1005002284352123,https://ae01.alicdn.com/kf/H94ad3e02c080427fbf9716d78c919512T/2020-new-loose-winter-hooded-wild-pattern-long-sleeved-plush-padded-hoodie-female-student-trend.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H94ad3e02c080427fbf9716d78c919512T.jpg,https://ae04.alicdn.com/kf/H3fdbf72f09ee480b9a46e094843f8716K.jpg,https://ae04.alicdn.com/kf/H9a50f656e79d4d8b87c7f049175e3be16.jpg,https://ae04.alicdn.com/kf/Hffce5ca29fca435ba905faecd0b5b112X.jpg,https://ae04.alicdn.com/kf/H708cfca456aa4e23b03ea723079afc64M.jpg,",https://www.aliexpress.com/item/1005002284352123.html,29.98,27.28,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_AS2Pg4
Hoodies & Sweatshirts,200000348,Autumn Women's Hooded Long Sleeve Four Button Dress Sweatshirt,1005002282790044,https://ae01.alicdn.com/kf/Hf07e34b48e9240939906698865f1c14dK/Autumn-Women-s-Hooded-Long-Sleeve-Four-Button-Dress-Sweatshirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf07e34b48e9240939906698865f1c14dK.jpg,https://ae04.alicdn.com/kf/Ha93584a83a3a4aca96ed11601b86d8558.jpg,https://ae04.alicdn.com/kf/H659ae33ae1394fe9bde45a5509f65c1ee.jpg,https://ae04.alicdn.com/kf/Heee8482d53014b53874e7b614fb555835.jpg,https://ae04.alicdn.com/kf/H5a0a7e119b834e61876c4fc013347ddcd.jpg,",https://www.aliexpress.com/item/1005002282790044.html,15.54,14.14,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_9uqvj2
Hoodies & Sweatshirts,200000348,Autumn and winter ladies fashion elegant loose warm fashion hoodie,1005002282669695,https://ae01.alicdn.com/kf/Hbf02f7fb999247edb13f504a436b936dd/Autumn-and-winter-ladies-fashion-elegant-loose-warm-fashion-hoodie.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf02f7fb999247edb13f504a436b936dd.jpg,https://ae04.alicdn.com/kf/Hc1a79fd9d51643f1a51497d38b167d82Y.jpg,https://ae04.alicdn.com/kf/H65bfd27ce07f4faf92ab6d49856ad3efX.jpg,https://ae04.alicdn.com/kf/H82d770254f9f4101b2f11af01318e161N.jpg,https://ae04.alicdn.com/kf/Hbd85e69ffce8492a8163e03d836a9c63m.jpg,",https://www.aliexpress.com/item/1005002282669695.html,28.98,26.37,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_9QMSwk
Hoodies & Sweatshirts,200000348,Autumn and winter coat ladies casual long zipper hooded jacket  sweatshirt retro plus size    mid-length coa,1005002284054749,https://ae01.alicdn.com/kf/H29ccb757fa77409bb35d5fa131b11e063/Autumn-and-winter-coat-ladies-casual-long-zipper-hooded-jacket-sweatshirt-retro-plus-size-mid-length.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H29ccb757fa77409bb35d5fa131b11e063.jpg,https://ae04.alicdn.com/kf/Heb4967f96cbf4ffaae25485a8a94400eR.jpg,https://ae04.alicdn.com/kf/H4451f695ab224f61876d38c053891036C.jpg,https://ae04.alicdn.com/kf/H41132cae4d444770b472022b6f9a5131t.jpg,https://ae04.alicdn.com/kf/H8e5a655c41cb4362ab16fbd62e43b2a0s.jpg,",https://www.aliexpress.com/item/1005002284054749.html,14.55,13.24,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_A4f4XI
Hoodies & Sweatshirts,200000348,Autumn and winter beautiful women in Europe  America stitching leopard print long-sleeved hoodie,1005002283650201,https://ae01.alicdn.com/kf/Hdc2cce63487241a79096d4fcdfe5bdb3p/Autumn-and-winter-beautiful-women-in-Europe-America-stitching-leopard-print-long-sleeved-hoodie.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc2cce63487241a79096d4fcdfe5bdb3p.jpg,https://ae04.alicdn.com/kf/Hffcbab27aed148e199080240c8a586015.jpg,https://ae04.alicdn.com/kf/H18a729988f264f5b9dbce55bc2320dffi.jpg,https://ae04.alicdn.com/kf/Hc83eade72ec54c02a8dcae92c4a827b5i.jpg,https://ae04.alicdn.com/kf/H51beaf10f20446f992d7ace9d914303ee.jpg,",https://www.aliexpress.com/item/1005002283650201.html,18.69,17.01,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_9J6yqy
Hoodies & Sweatshirts,200000348,2020 autumn and winter Korean version of the lazy wild loose letter printing plus velvet thick hooded jacket female trend,1005002284304686,https://ae01.alicdn.com/kf/Hc6ef43862e4b4659a79b5c0157aa4cd3H/2020-autumn-and-winter-Korean-version-of-the-lazy-wild-loose-letter-printing-plus-velvet-thick.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6ef43862e4b4659a79b5c0157aa4cd3H.jpg,https://ae04.alicdn.com/kf/Haa477c74661b4141b743db827af4322bw.jpg,https://ae04.alicdn.com/kf/H07ad8e001afa413ea4c82ecaba359c90G.jpg,https://ae04.alicdn.com/kf/H19d32b370a8d4803bb3e1929b604eddaT.jpg,https://ae04.alicdn.com/kf/H7b8d53cc9f8c4ce780a4db7676100ab1R.jpg,",https://www.aliexpress.com/item/1005002284304686.html,29.89,27.20,9.00%,2098-12-31,9%,https://s.click.aliexpress.com/e/_AL0vle
Hoodies & Sweatshirts,200000348,Lilac XN Harajuku Bodycon Zip up Hoodies for Women Sexy Lantern Sleeve Slim Tunic Crop Top Y2K Tops Streetwear Summer Clothes,1005002092597104,https://ae01.alicdn.com/kf/Hfe690252df21441dbf9d2fb3083137f8v/Lilac-XN-Harajuku-Bodycon-Zip-up-Hoodies-for-Women-Sexy-Lantern-Sleeve-Slim-Tunic-Crop-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe690252df21441dbf9d2fb3083137f8v.jpg,https://ae04.alicdn.com/kf/Hccccb9d3a5954e958ddb00c255f2f4e8r.jpg,https://ae04.alicdn.com/kf/H80d91941ecb542ed98d581f2d8f3d4d09.jpg,https://ae04.alicdn.com/kf/H0ed5499840ee44ba9ade2f8f9b90f9558.jpg,https://ae04.alicdn.com/kf/H73aedad6bc1f4958b543d9411a59fe74F.jpg,",https://www.aliexpress.com/item/1005002092597104.html,25.69,16.70,15.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_Afj6ug
Hoodies & Sweatshirts,200000348,2021 New Fashion Hooded Hoodies White Patchwork Pocket Loose Full Sleeve Elegant High Street Wear Tops Hoodies Outwears Hot,1005002022114775,https://ae01.alicdn.com/kf/H36852067d59342c2b4df73093dab2527E/2021-New-Fashion-Hooded-Hoodies-White-Patchwork-Pocket-Loose-Full-Sleeve-Elegant-High-Street-Wear-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H36852067d59342c2b4df73093dab2527E.jpg,https://ae04.alicdn.com/kf/Haeb3c923cc984a909d246aff71ac0297U.jpg,https://ae04.alicdn.com/kf/H5c8234e959c142b2ad99240da5486b9bL.jpg,https://ae04.alicdn.com/kf/H905f678132654ebaab9a577bcb9f4111v.jpg,https://ae04.alicdn.com/kf/H3c3f3e0158a048089d5419aae7184d2dp.jpg,",https://www.aliexpress.com/item/1005002022114775.html,47.96,23.02,9.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9I5bM4
Hoodies & Sweatshirts,200000348,2021 New Long Hooded Hoodies Letter Print Long Sleeve Loose Causal Fashion High Street Wear Tops Evening Club Night Hoodies Hot,1005002035505001,https://ae01.alicdn.com/kf/Hf00381ad2e0f4122a4c6960a5f053ab3P/2021-New-Long-Hooded-Hoodies-Letter-Print-Long-Sleeve-Loose-Causal-Fashion-High-Street-Wear-Tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf00381ad2e0f4122a4c6960a5f053ab3P.jpg,https://ae04.alicdn.com/kf/H26dc50d3f5464e9a8133825d0e684c875.jpg,https://ae04.alicdn.com/kf/H14cc06c5fea64ed38889c128e083fed1E.jpg,https://ae04.alicdn.com/kf/Hc9a7b9b70d65415a843007eca8a4c9b1F.jpg,https://ae04.alicdn.com/kf/H4b9be5dd929b4b408ae6cb6cd4f8405er.jpg,",https://www.aliexpress.com/item/1005002035505001.html,43.96,21.10,9.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AKEQ2M
Hoodies & Sweatshirts,200000348,2021 new European and American fall/winter 12-color zipper women plus velvet sweater casual,1005002299817317,https://ae01.alicdn.com/kf/Hb2c7dc0631884572b16d222299e2c71cN/2021-new-European-and-American-fall-winter-12-color-zipper-women-plus-velvet-sweater-casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2c7dc0631884572b16d222299e2c71cN.jpg,https://ae04.alicdn.com/kf/H6bca89336ac147ac9378e6eb7d6c3bdbr.jpg,https://ae04.alicdn.com/kf/Hdf993dd1f5ba4882926679d3591faf4cr.jpg,https://ae04.alicdn.com/kf/Hae9485a37c1c43419a1ff7fcbcca851fA.jpg,https://ae04.alicdn.com/kf/H12e5a85b44264b03ab2f9e2b79a7e434b.jpg,",https://www.aliexpress.com/item/1005002299817317.html,19.88,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_9gnK5K
Hoodies & Sweatshirts,200000348,New style hoodie women lips decoration drawstring hooded contrast color long coat,1005002293554339,https://ae01.alicdn.com/kf/H2b7e6900b787480c9526d4baaa67615dW/New-style-hoodie-women-lips-decoration-drawstring-hooded-contrast-color-long-coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b7e6900b787480c9526d4baaa67615dW.jpg,https://ae04.alicdn.com/kf/Ha211c8624f4343479cac96b2b6dfc24eG.jpg,https://ae04.alicdn.com/kf/Hff64973c0f584d9d8e13f00c3e5ae130k.jpg,https://ae04.alicdn.com/kf/H97ca1032c2294b78a6d395fe04da942b9.jpg,https://ae04.alicdn.com/kf/Hecfc2a7a92914b1d9a63fe3c03d2a8a79.jpg,",https://www.aliexpress.com/item/1005002293554339.html,15.89,,9.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AeSkbe
