Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,2021 Fashion New Products Women's European and American INS Fashion Pearl Buttons High Waist Denim Wide Leg Pants AUYIYI,1005002351068067,https://ae01.alicdn.com/kf/H527cc0d134d34a3ca52ae5ba341a42e6w/2021-Fashion-New-Products-Women-s-European-and-American-INS-Fashion-Pearl-Buttons-High-Waist-Denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H527cc0d134d34a3ca52ae5ba341a42e6w.jpg,https://ae04.alicdn.com/kf/Hb6064cddccca4d9b8c1a5a28f99afb8d0.jpg,https://ae04.alicdn.com/kf/H8d5e0737eb11473290e4f73e4b489e2aM.jpg,https://ae04.alicdn.com/kf/H9c5a7ef33eeb49cfa0164ded5f6680bev.jpg,https://ae04.alicdn.com/kf/Hde637278b9b24c0c9038a112605323013.jpg,",https://www.aliexpress.com/item/1005002351068067.html,39.55,18.98,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AnfPZu
Jeans,200000361,AUYIYI Ladies High Waist Flare Jeans High Waist Straight Leg Pants Ladies Front Split Ladies Pants 2021101,1005002349721042,https://ae01.alicdn.com/kf/H9da3d5d0ca164762b3c66d2adea96b21X/AUYIYI-Ladies-High-Waist-Flare-Jeans-High-Waist-Straight-Leg-Pants-Ladies-Front-Split-Ladies-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9da3d5d0ca164762b3c66d2adea96b21X.jpg,https://ae04.alicdn.com/kf/Hc0c0c280e8e94e408a528d9476f8adc5l.jpg,https://ae04.alicdn.com/kf/H9dc9e05f5c494bf5961403fca4ceceb6C.jpg,https://ae04.alicdn.com/kf/H17268c90c41c42079a55cd1d7cca6d33J.jpg,https://ae04.alicdn.com/kf/H985142786819440a8cbc44c746d8754as.jpg,",https://www.aliexpress.com/item/1005002349721042.html,40.66,19.52,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_A6jHwi
Jeans,200000361,2021 fashion new high-waist denim shorts female Korean version loose and thin wild a-line wide-leg pants trendy women AUYIYI,1005002330332641,https://ae01.alicdn.com/kf/H5f80dba98d0d4e9ca051454da827f805k/2021-fashion-new-high-waist-denim-shorts-female-Korean-version-loose-and-thin-wild-a-line.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f80dba98d0d4e9ca051454da827f805k.jpg,https://ae04.alicdn.com/kf/He70cd14b4a224ab29d7e5b0e89fbacb23.jpg,https://ae04.alicdn.com/kf/H74a525f24e49427091261c4fdc8e5386I.jpg,https://ae04.alicdn.com/kf/H0b0874b254ca47fbadbeccd761171b77m.jpg,https://ae04.alicdn.com/kf/H534a532ae0944c13af696328bdbb0e05f.jpg,",https://www.aliexpress.com/item/1005002330332641.html,32.69,15.69,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9wC7KS
Jeans,200000361,AUYIYI High waist jeans woman pencil pants skinny black jeans plus size M-4XL tassel washed retro gray blue summer 2021,1005002366065022,https://ae01.alicdn.com/kf/Hfc1a53a057954386997f2de6182210adP/AUYIYI-High-waist-jeans-woman-pencil-pants-skinny-black-jeans-plus-size-M-4XL-tassel-washed.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfc1a53a057954386997f2de6182210adP.jpg,https://ae04.alicdn.com/kf/H809f05ad780143f4a2712fea9b94bda05.jpg,https://ae04.alicdn.com/kf/Hf2416e060c5c411eab5e781bbfc235bca.jpg,https://ae04.alicdn.com/kf/H426e015c946c4cd4a111af7b92ccae83L.jpg,https://ae04.alicdn.com/kf/H550e8e7e280a478ebbd89040957ef9c77.jpg,",https://www.aliexpress.com/item/1005002366065022.html,36.88,17.70,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AC3xYq
Jeans,200000361,Fashion casual slim jeans women's high waist spring and autumn harem pants 2021 new loose daddy carrot pants women AUYIYI,1005002365494916,https://ae01.alicdn.com/kf/Hd579e138611f471e9cd75153c74d2815c/Fashion-casual-slim-jeans-women-s-high-waist-spring-and-autumn-harem-pants-2021-new-loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd579e138611f471e9cd75153c74d2815c.jpg,https://ae04.alicdn.com/kf/H0c5da2c042dc47a284c414a1dd3b3e1ch.jpg,https://ae04.alicdn.com/kf/H27e25d93ecdf44b49453c5edd0a4ccafI.jpg,https://ae04.alicdn.com/kf/H19dadc2e37874f7a871dc13b2c30cb156.jpg,https://ae04.alicdn.com/kf/H2c4d686abdf84ae188c335b3081e1da7O.jpg,",https://www.aliexpress.com/item/1005002365494916.html,38.55,18.50,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_A6DuOO
Jeans,200000361,Simple casual wide-leg jeans women's tide ins2021 fashion new high-waist straight-leg pants loose summer thin and wild AUYIYI,1005002340268676,https://ae01.alicdn.com/kf/Hedc4fdfed48e44248e27024c22316282a/Simple-casual-wide-leg-jeans-women-s-tide-ins2021-fashion-new-high-waist-straight-leg-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hedc4fdfed48e44248e27024c22316282a.jpg,https://ae04.alicdn.com/kf/H0a91628f14d04233bc85d033eeb5c865z.jpg,https://ae04.alicdn.com/kf/H46e465732ac24b0184917aa6b9f4bdd0b.jpg,https://ae04.alicdn.com/kf/H4b668d89823d49b2a9d2fb58416f3b332.jpg,https://ae04.alicdn.com/kf/H146581c1b75f42988f69b414fd714e49w.jpg,",https://www.aliexpress.com/item/1005002340268676.html,46.60,22.37,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9vM9ym
Jeans,200000361,Women's plus size high waist jeans trousers street style elastic waist denim trousers retro washed cotton loose jeans 2021AUYIYI,1005002313479773,https://ae01.alicdn.com/kf/He56e3ac6569c4e2397ab809105208485H/Women-s-plus-size-high-waist-jeans-trousers-street-style-elastic-waist-denim-trousers-retro-washed.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He56e3ac6569c4e2397ab809105208485H.jpg,https://ae04.alicdn.com/kf/H1bd49566137b4185b886bf949bcf48act.jpg,https://ae04.alicdn.com/kf/H03b071c9830e4d128efa9dddc2c90becl.jpg,https://ae04.alicdn.com/kf/Hcde327955b7e482f90a9eb5320f599a6t.jpg,https://ae04.alicdn.com/kf/H21418900e32049f0ae730ffc2e67ac9eb.jpg,",https://www.aliexpress.com/item/1005002313479773.html,32.81,15.42,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_AZtAJC
Jeans,200000361,2021 summer fashion casual new high-waist slim pants loose wide-leg mid-pants trendy denim five-point pants AUYIYI,1005002357929337,https://ae01.alicdn.com/kf/H053c6960e76041208f80ce74d0912faaK/2021-summer-fashion-casual-new-high-waist-slim-pants-loose-wide-leg-mid-pants-trendy-denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H053c6960e76041208f80ce74d0912faaK.jpg,https://ae04.alicdn.com/kf/Hdc30f2a5d7de40a2859672a7fe5ad307O.jpg,https://ae04.alicdn.com/kf/Hc9bc59df309a4e5294068f667c49acc2x.jpg,https://ae04.alicdn.com/kf/Hd32441607dcc417db6dbd3168f3e408dD.jpg,https://ae04.alicdn.com/kf/Hd57651fa2c0f4c1d906e85cafcbee3d3j.jpg,",https://www.aliexpress.com/item/1005002357929337.html,37.66,18.08,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9uggPu
Jeans,200000361,2021 Spring Fashion New Products Casual All-match Denim High Waist Harem Pants Carrot Pants Women AUYIYI,1005002365901408,https://ae01.alicdn.com/kf/H613dcc555d6042cebf1cd5f51a177270S/2021-Spring-Fashion-New-Products-Casual-All-match-Denim-High-Waist-Harem-Pants-Carrot-Pants-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H613dcc555d6042cebf1cd5f51a177270S.jpg,https://ae04.alicdn.com/kf/Had04a0ac75e64bc68c107eb065fc1c8bj.jpg,https://ae04.alicdn.com/kf/Haca699f266294400b0c0e3adf72a474c3.jpg,https://ae04.alicdn.com/kf/Hadca71b0bf6546e789152cc24e39d8788.jpg,https://ae04.alicdn.com/kf/H73cde9fdd2a14553bf61a8cb02ceb6c05.jpg,",https://www.aliexpress.com/item/1005002365901408.html,42.55,20.42,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_A5HCgi
Jeans,200000361,2021 fashion love back pocket high waist raw edge quarter pants shorts jeans women casual loose wide leg pants 4 colors AUYIYI,1005002372346176,https://ae01.alicdn.com/kf/H2341cbd91a894ffaa8636fcde3e2338d6/2021-fashion-love-back-pocket-high-waist-raw-edge-quarter-pants-shorts-jeans-women-casual-loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2341cbd91a894ffaa8636fcde3e2338d6.jpg,https://ae04.alicdn.com/kf/Hb3cbd1e8ea6a44e9bbebaaf8f500d4e29.jpg,https://ae04.alicdn.com/kf/He2fea59fead54a56ab02c553c7889e3ap.jpg,https://ae04.alicdn.com/kf/Hd92fd3af68494c9bbaf04cc960a9fceck.jpg,https://ae04.alicdn.com/kf/H26bb259d51944d38a0033989079031b7o.jpg,",https://www.aliexpress.com/item/1005002372346176.html,39.55,18.98,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_97vSjg
Jeans,200000361,Casual jeans women's summer thickened high waist loose and thin western Harlan tooling carrot pants old 2021 new AUYIYI,1005002363693615,https://ae01.alicdn.com/kf/H74b5ea0ee12744fba1694ac515bd65c1L/Casual-jeans-women-s-summer-thickened-high-waist-loose-and-thin-western-Harlan-tooling-carrot-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H74b5ea0ee12744fba1694ac515bd65c1L.jpg,https://ae04.alicdn.com/kf/Hd1ee52cc8f0d43e39597684de67e083dX.jpg,https://ae04.alicdn.com/kf/H0fc280b35c5044cbb33e0cd5ce23ffa04.jpg,https://ae04.alicdn.com/kf/Hc4899b794eda4cf0b597e52414044edc9.jpg,https://ae04.alicdn.com/kf/H76e41ffd25194a9aa6bafc4e03c483cfz.jpg,",https://www.aliexpress.com/item/1005002363693615.html,44.55,21.38,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ACzve6
Jeans,200000361,2021 spring new Korean version of Hyuna mopping pants high waist all-match loose straight wide leg denim trousers female AUYIYI,1005002281763614,https://ae01.alicdn.com/kf/H8d49150a796c457eba0b38ec7c03376bx/2021-spring-new-Korean-version-of-Hyuna-mopping-pants-high-waist-all-match-loose-straight-wide.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8d49150a796c457eba0b38ec7c03376bx.jpg,https://ae04.alicdn.com/kf/H1ce5000dcdf444aba3b1f413fb814aa3O.jpg,https://ae04.alicdn.com/kf/H6de89922156543e99293b4c56dd01df7j.jpg,https://ae04.alicdn.com/kf/H25018cc84b1648c79b8cdbc1bae8a13an.jpg,https://ae04.alicdn.com/kf/H3e0c30c6034b4e72b71e061abab997f4O.jpg,",https://www.aliexpress.com/item/1005002281763614.html,31.62,15.18,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AUcprU
Jeans,200000361,"High-waist 2021 spring and summer new straight-leg pants, wild harem pants, tall, thin multi-button special women's jeans AUYIYI",1005002340652711,https://ae01.alicdn.com/kf/H1e6a3e401f0c4d5e9c075006f84c90e3I/High-waist-2021-spring-and-summer-new-straight-leg-pants-wild-harem-pants-tall-thin-multi.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1e6a3e401f0c4d5e9c075006f84c90e3I.jpg,https://ae04.alicdn.com/kf/H6d119dd347614f85b2cd4a76cbe80c8e5.jpg,https://ae04.alicdn.com/kf/H4f643d27171547fe876a57b831b98069W.jpg,https://ae04.alicdn.com/kf/H0de7640c993c41b4b5f8667a2d647a33t.jpg,https://ae04.alicdn.com/kf/Hef1dc10932f94408b2d0343cda3f5814j.jpg,",https://www.aliexpress.com/item/1005002340652711.html,42.32,20.31,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AfPrQa
Jeans,200000361,High waist denim shorts women summer loose 2021 fashion casual new products rolled jeans women AUYIYI,1005002287070249,https://ae01.alicdn.com/kf/H620cdbaaf7a94e28996f14c7beb2cf8fw/High-waist-denim-shorts-women-summer-loose-2021-fashion-casual-new-products-rolled-jeans-women-AUYIYI.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H620cdbaaf7a94e28996f14c7beb2cf8fw.jpg,https://ae04.alicdn.com/kf/H11e65c13820d40d0ad48142fe111ce2eP.jpg,https://ae04.alicdn.com/kf/H7f56573b90c0459f8aa433fad827488dQ.jpg,https://ae04.alicdn.com/kf/Hd460d25de33d44caaded3f724493c2a6o.jpg,https://ae04.alicdn.com/kf/H3f407f2365154b2fbbd33ab68598def5I.jpg,",https://www.aliexpress.com/item/1005002287070249.html,31.62,14.86,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_ABTiaQ
Jeans,200000361,2021 fashion jeans women's early spring new straight loose Korean version was thin and wild wide-leg daddy pants women AUYIYI,1005002358075302,https://ae01.alicdn.com/kf/Hd3fbb57e05ae4bae9068ecd6872931603/2021-fashion-jeans-women-s-early-spring-new-straight-loose-Korean-version-was-thin-and-wild.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd3fbb57e05ae4bae9068ecd6872931603.jpg,https://ae04.alicdn.com/kf/H559d007801b84fd080bb0d5f84c07f0eb.jpg,https://ae04.alicdn.com/kf/Hde75ceb9acbe42879200a7f048182fcdN.jpg,https://ae04.alicdn.com/kf/Hd40026a7932f43b1bb56e7d0a755e70dk.jpg,https://ae04.alicdn.com/kf/H9f6aa616bcbf4b2b90ccf4363a2f44bbD.jpg,",https://www.aliexpress.com/item/1005002358075302.html,40.55,19.46,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ASYE3u
Jeans,200000361,Plus size women's Tencel jeans women's summer ultra-thin ice silk straight high waist drape wide leg mopping father pants AUYIYI,1005002376127735,https://ae01.alicdn.com/kf/Hb361b266619844789026a41aa06ebbb0B/Plus-size-women-s-Tencel-jeans-women-s-summer-ultra-thin-ice-silk-straight-high-waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb361b266619844789026a41aa06ebbb0B.jpg,https://ae04.alicdn.com/kf/H6b6565ee8129446d8845d93bb10a17fcY.jpg,https://ae04.alicdn.com/kf/H6d89dc79e40a4248afe27686dd701b2b8.jpg,https://ae04.alicdn.com/kf/H991f0d392e5f4c83a498c2ec44d9f8ec8.jpg,https://ae04.alicdn.com/kf/Hbfb6607c2fa34d56944465587f4f01c3M.jpg,",https://www.aliexpress.com/item/1005002376127735.html,40.55,19.46,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_A12nto
Jeans,200000361,2021Fashion casual ripped jeans women summer high waist nine-point straight pants loose thin carrot pants belt waist AUYIYI,1005002340465094,https://ae01.alicdn.com/kf/Hbbe17886ad8440d7819274f7d46f1e60O/2021Fashion-casual-ripped-jeans-women-summer-high-waist-nine-point-straight-pants-loose-thin-carrot-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbbe17886ad8440d7819274f7d46f1e60O.jpg,https://ae04.alicdn.com/kf/H5a0a95d25c954a1396770cdc78468e4f1.jpg,https://ae04.alicdn.com/kf/H0b8c3e5d531f4c63a29921d47fcd2e7aP.jpg,https://ae04.alicdn.com/kf/Hcda912ffee2a4d419ff10fb572bca3f32.jpg,https://ae04.alicdn.com/kf/Hc480116761db41c4bb592849f1ff2e87L.jpg,",https://www.aliexpress.com/item/1005002340465094.html,42.32,20.31,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9JqZMm
Jeans,200000361,2021 Spring New Jeans Women's High Waist Leopard Point Waist Toe Skinny Pencil Pants Slim Skinny Pants Women AUYIYI,1005002366080578,https://ae01.alicdn.com/kf/H3eedf047fc92412eb598b2f28be2b8beq/2021-Spring-New-Jeans-Women-s-High-Waist-Leopard-Point-Waist-Toe-Skinny-Pencil-Pants-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3eedf047fc92412eb598b2f28be2b8beq.jpg,https://ae04.alicdn.com/kf/He5b9dfc0fb8241338d2851de0ef09f555.jpg,https://ae04.alicdn.com/kf/He66c90a342314eebb08f2f38d39a3980v.jpg,https://ae04.alicdn.com/kf/Ha4fd79032b594bfba32a0a1ee9e4f88bx.jpg,https://ae04.alicdn.com/kf/H7fe9ca0e71bc43f29a5c16fe186e6caf9.jpg,",https://www.aliexpress.com/item/1005002366080578.html,42.55,20.42,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_A4KR9C
Jeans,200000361,2021 spring fashion new remodeling peach hip high waist jeans peach hip pants foot pants women AUYIYI,1005002357503647,https://ae01.alicdn.com/kf/Hf9713582553e4f7b83de023b04401bf91/2021-spring-fashion-new-remodeling-peach-hip-high-waist-jeans-peach-hip-pants-foot-pants-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9713582553e4f7b83de023b04401bf91.jpg,https://ae04.alicdn.com/kf/Hc4a4a69d397e43c0a36c161852d9542ds.jpg,https://ae04.alicdn.com/kf/H0ed0b9c6a20e442a80163d3bb18adce0k.jpg,https://ae04.alicdn.com/kf/H7e18cf550039476abe5018e493962496q.jpg,https://ae04.alicdn.com/kf/H2de4b18568734296a03b735abb7dd17al.jpg,",https://www.aliexpress.com/item/1005002357503647.html,41.66,20.00,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_Aq1enC
Jeans,200000361,2021 Fashion New Spring High Waist Wide Leg Pants Loose Straight All-match High and Thin Black All-match Jeans Women AUYIYI,1005002343070119,https://ae01.alicdn.com/kf/H0d12c1cdec324601a994e4cdb8a8cb62x/2021-Fashion-New-Spring-High-Waist-Wide-Leg-Pants-Loose-Straight-All-match-High-and-Thin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0d12c1cdec324601a994e4cdb8a8cb62x.jpg,https://ae04.alicdn.com/kf/Hc0d71801c4c34b34928981ac8b75a308N.jpg,https://ae04.alicdn.com/kf/Hc2ccf519b0f249a0b7ba91bbfb56435fd.jpg,https://ae04.alicdn.com/kf/H793fb803d63a4a03a005de02e74b4a74F.jpg,https://ae04.alicdn.com/kf/H0554de98680244a0a10c1d59417185e8J.jpg,",https://www.aliexpress.com/item/1005002343070119.html,38.55,18.50,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_98V02e
Jeans,200000361,Elastic waist black jeans Korean fashion jeans high waist jeans high street plus size denim trousers street style AIYIYI,1005002357087196,https://ae01.alicdn.com/kf/H92da1df85880441790d2b953d0789558C/Elastic-waist-black-jeans-Korean-fashion-jeans-high-waist-jeans-high-street-plus-size-denim-trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92da1df85880441790d2b953d0789558C.jpg,https://ae04.alicdn.com/kf/Hdc936c7495f842f6834283bc96f9b2f8j.jpg,https://ae04.alicdn.com/kf/H90c175465b5b4c28bbfe3bb698e516cc3.jpg,https://ae04.alicdn.com/kf/H27a46e108f344dcb9602e4597eab2c8ag.jpg,https://ae04.alicdn.com/kf/Hcb3a9e51777b49058d4b8bb3b75791bcd.jpg,",https://www.aliexpress.com/item/1005002357087196.html,38.38,18.42,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_Aaupzg
Jeans,200000361,"High waist jeans women's spring 2021 new slim casual pants, loose legs, black and blue stitching Harem Papa pants AUYIYI",1005002342925846,https://ae01.alicdn.com/kf/H743949ca710e49b4acee32befd62f53d6/High-waist-jeans-women-s-spring-2021-new-slim-casual-pants-loose-legs-black-and-blue.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H743949ca710e49b4acee32befd62f53d6.jpg,https://ae04.alicdn.com/kf/Ha4aa1f1245db4bd3a7d94b3557ff9c83V.jpg,https://ae04.alicdn.com/kf/Hf71b02faa5e840d7b8857edb891f1ad2M.jpg,https://ae04.alicdn.com/kf/Hd5656bf55ece4195aa2bfeb0d35977ecs.jpg,https://ae04.alicdn.com/kf/H4722d0681516435083f7ee73da1d03caV.jpg,",https://www.aliexpress.com/item/1005002342925846.html,46.55,22.34,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9hRFw6
Jeans,200000361,Gray Bermuda Jean Shorts Women Summer Denim Short Tassel Solid Casual High Waist Shorts Streetwear Plus Size 2021 Black Jeans,1005002357168831,https://ae01.alicdn.com/kf/H7b72485dbfd740a98ab74f15d38b80ad5/Gray-Bermuda-Jean-Shorts-Women-Summer-Denim-Short-Tassel-Solid-Casual-High-Waist-Shorts-Streetwear-Plus.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7b72485dbfd740a98ab74f15d38b80ad5.jpg,https://ae04.alicdn.com/kf/He808df72936446bda779349241673ee4z.jpg,https://ae04.alicdn.com/kf/H47e32998f0e04aefa68e9547d138b45aV.jpg,https://ae04.alicdn.com/kf/H8216d374129b4e2c9ff7e1f547f435e5O.jpg,https://ae04.alicdn.com/kf/Hb7b92d407e384b1cb9444445ba8293afv.jpg,",https://www.aliexpress.com/item/1005002357168831.html,39.55,18.98,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AndSlU
Jeans,200000361,Loose denim skirt women 2021 summer hot sale fashion plus size women's fat MM tooling five points casual wide leg pants skirt,1005002376831176,https://ae01.alicdn.com/kf/Hfd3e08e47fa74e67b660098608412005g/Loose-denim-skirt-women-2021-summer-hot-sale-fashion-plus-size-women-s-fat-MM-tooling.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfd3e08e47fa74e67b660098608412005g.jpg,https://ae04.alicdn.com/kf/H05953b9a62b54165847ee0cb8135f4daB.jpg,https://ae04.alicdn.com/kf/H0f434a70385d4213bcf83898199bcee57.jpg,https://ae04.alicdn.com/kf/H7cddfc9be6944504afc87fa8363e8657u.jpg,https://ae04.alicdn.com/kf/H1b2bcb876cc74c33b9127a60f2d5f6c3Y.jpg,",https://www.aliexpress.com/item/1005002376831176.html,39.66,19.04,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ATs3vo
Jeans,200000361,Fashion casual big size two buttons high waist thin a-line wide-leg denim shorts ladies light color new summer tide ins AUYIYI,1005002379266754,https://ae01.alicdn.com/kf/H3c89d1b5f2294d0ca3279d1a261ed18b5/Fashion-casual-big-size-two-buttons-high-waist-thin-a-line-wide-leg-denim-shorts-ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c89d1b5f2294d0ca3279d1a261ed18b5.jpg,https://ae04.alicdn.com/kf/Hd45cb56036484204a19e0f8942e05832J.jpg,https://ae04.alicdn.com/kf/Ha361118fafc649c9bc3f07b5f75f9c34F.jpg,https://ae04.alicdn.com/kf/H799f532efa644c5e96074e63c0b13f810.jpg,https://ae04.alicdn.com/kf/Hc9743d73d996427aa2e4d727c1f0cacbU.jpg,",https://www.aliexpress.com/item/1005002379266754.html,26.66,12.80,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9i7DsQ
Jeans,200000361,Jeans Women's Loose Straight Legs Summer 2021 Fashion New High Waist Large Size Slimming Draping Wide Leg Pants AUYIYI,1005002340291132,https://ae01.alicdn.com/kf/He6358a6cc5114a5d8929f9dd29a1c6fdh/Jeans-Women-s-Loose-Straight-Legs-Summer-2021-Fashion-New-High-Waist-Large-Size-Slimming-Draping.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He6358a6cc5114a5d8929f9dd29a1c6fdh.jpg,https://ae04.alicdn.com/kf/H9dba4f028ee24b9ab6dc4647bb0de987r.jpg,https://ae04.alicdn.com/kf/H2b899ea1d0b547c3a0dac2e9697ceb1ey.jpg,https://ae04.alicdn.com/kf/Hbcf6f44a193c4d1e9e203d160dddf0bfE.jpg,https://ae04.alicdn.com/kf/H3fa8b730644b40baa1884db378c33ae9D.jpg,",https://www.aliexpress.com/item/1005002340291132.html,45.53,21.85,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_Aam41M
Jeans,200000361,High waist jeans women's 2021 fashion new slim slimming pencil pants stretch tight women's feet pants AUYIYI S-2XL,1005002370903016,https://ae01.alicdn.com/kf/H34c0923143bf482ab47b5caa9cd9145dU/High-waist-jeans-women-s-2021-fashion-new-slim-slimming-pencil-pants-stretch-tight-women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H34c0923143bf482ab47b5caa9cd9145dU.jpg,https://ae04.alicdn.com/kf/H85715153748540bdbf5deaa94510cb78C.jpg,https://ae04.alicdn.com/kf/H2a699253877d4a84a920725023c56ed9X.jpg,https://ae04.alicdn.com/kf/H5bf6c080767645b3b72be3c83b66040am.jpg,https://ae04.alicdn.com/kf/H64a524c065364ad39efb42687824e19aR.jpg,",https://www.aliexpress.com/item/1005002370903016.html,44.55,21.38,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AN26iq
Jeans,200000361,Denim shorts women's summer loose 2021 new wide-leg fashion net red ins ultra-hot thin section straight high waist was thin,1005002381938540,https://ae01.alicdn.com/kf/Hedc23841a91643c3892a3d4fc6cef11d2/Denim-shorts-women-s-summer-loose-2021-new-wide-leg-fashion-net-red-ins-ultra-hot.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hedc23841a91643c3892a3d4fc6cef11d2.jpg,https://ae04.alicdn.com/kf/H1c89f2e14f5c45bca7f58742bd50078db.jpg,https://ae04.alicdn.com/kf/H3e23f97030654ae3b723f0dac9d2a185H.jpg,https://ae04.alicdn.com/kf/H411eeaa9ef42491fb11c057973b656e29.jpg,https://ae04.alicdn.com/kf/Hcc36b0dfb7ef4398b584c8475f1ee7a4T.jpg,",https://www.aliexpress.com/item/1005002381938540.html,39.55,18.98,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9jreH4
Jeans,200000361,2021 fashion plus size Harlan jeans women loose autumn new elastic high waist fat mm nine-point carrot old pants AUYIYI S-4XL,1005002343113658,https://ae01.alicdn.com/kf/H827ab15235b641148d5fb5295e463805d/2021-fashion-plus-size-Harlan-jeans-women-loose-autumn-new-elastic-high-waist-fat-mm-nine.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H827ab15235b641148d5fb5295e463805d.jpg,https://ae04.alicdn.com/kf/H2492a0916ebc42df96ced6846bf639b5u.jpg,https://ae04.alicdn.com/kf/H73a3a3ccf6764b479592b06fcd865feci.jpg,https://ae04.alicdn.com/kf/Hac92588a3c1f4ea9805a6e02bf9d3f11P.jpg,https://ae04.alicdn.com/kf/H1848dfc6f0d341aaa71d2159eb594875z.jpg,",https://www.aliexpress.com/item/1005002343113658.html,42.66,20.48,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AgF5Mq
Jeans,200000361,2021 spring and summer new products embroidered fashion low-waist slimming ripped jeans women AUYIYI,1005002341179222,https://ae01.alicdn.com/kf/Hc039c3d7c43f4c529fb11edd102a150cp/2021-spring-and-summer-new-products-embroidered-fashion-low-waist-slimming-ripped-jeans-women-AUYIYI.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc039c3d7c43f4c529fb11edd102a150cp.jpg,https://ae04.alicdn.com/kf/Hd5e3520f42524e9394d4a4ed3f52ef5eJ.jpg,https://ae04.alicdn.com/kf/Hac3d7310b81b431d92d4880c0eb6928bk.jpg,https://ae04.alicdn.com/kf/H0980de3f0d9d4eb589bd23e478bbd1bdp.jpg,https://ae04.alicdn.com/kf/Had04a2db613b4fbd93245f6864914422z.jpg,",https://www.aliexpress.com/item/1005002341179222.html,43.39,20.83,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9RSrdC
