Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,NDUCJSI High Waist Leggings Push Up Leggins Tie-Dye Print Women Fitness Running Gym Pants Sport Girl Tight-Fitting Elasticity,1005002441501793,https://ae01.alicdn.com/kf/H3a2927f650a84e998f7e0f946c3e6062k/NDUCJSI-High-Waist-Leggings-Push-Up-Leggins-Tie-Dye-Print-Women-Fitness-Running-Gym-Pants-Sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a2927f650a84e998f7e0f946c3e6062k.jpg,https://ae04.alicdn.com/kf/H53978af0bbfa4dec834752652e55bd589.jpg,https://ae04.alicdn.com/kf/Hf78cf948ae124cbfb540858583521681G.jpg,https://ae04.alicdn.com/kf/H6f94a13f2138411182889d767fa9a62bb.jpg,https://ae04.alicdn.com/kf/H693ef867fc1f45189a59ea50e0865ff30.jpg,",https://www.aliexpress.com/item/1005002441501793.html,3.95,3.75,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9uacCL
Leggings,200000865,Faux Leather S-3XL New Autumn 2020 Fashion Matte Leather Pants Stretchy Plus Size Casual Sexy Elastic Thin Black Women Leggings,1005001968904316,https://ae01.alicdn.com/kf/Hc9cb4b0ab79747f28fd457871f40d9f6n/Faux-Leather-S-3XL-New-Autumn-2020-Fashion-Matte-Leather-Pants-Stretchy-Plus-Size-Casual-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9cb4b0ab79747f28fd457871f40d9f6n.jpg,https://ae04.alicdn.com/kf/H42b8394fa95a4a76b67fd5afd66a88f1I.jpg,https://ae04.alicdn.com/kf/Hc4abec6f9c884a08981509f544f31da9w.jpg,https://ae04.alicdn.com/kf/H493fd4052bef4dc18eacc79a2fc43427K.jpg,https://ae04.alicdn.com/kf/H74ce66965845472bb6311749d40a93a9p.jpg,",https://www.aliexpress.com/item/1005001968904316.html,11.99,7.07,20.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_ALkb0n
Leggings,200000865,Women Shiny Black Winter Warm Legging M-3XL Plus Size Lady Push Up Slim Leggings 2020 High Waist Plus Velvet Soft Women Legging,1005001963622235,https://ae01.alicdn.com/kf/H88210cd28f4f4140b11ff23667fa6a55n/Women-Shiny-Black-Winter-Warm-Legging-M-3XL-Plus-Size-Lady-Push-Up-Slim-Leggings-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88210cd28f4f4140b11ff23667fa6a55n.jpg,https://ae04.alicdn.com/kf/H00aa9d8631954e838b4ea2e574fbaaf7U.jpg,https://ae04.alicdn.com/kf/H4e0849f80a354ea1a52d24328081556bR.jpg,https://ae04.alicdn.com/kf/Heef0140757a5489a97e51b00008e8651E.jpg,https://ae04.alicdn.com/kf/H684bf12a51374eeca21c8ec6fe733d44P.jpg,",https://www.aliexpress.com/item/1005001963622235.html,16.99,10.02,20.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_A4KMwR
Leggings,200000865,Women Leggings Fashion Plaid Printing Legging Sexy Leggings Fitness Leggins Grid Floral Stripe Trouser High Waist Pants,1005002321348527,https://ae01.alicdn.com/kf/Ha66c3377d2f44807b1faca4e4d7b39aaB/Women-Leggings-Fashion-Plaid-Printing-Legging-Sexy-Leggings-Fitness-Leggins-Grid-Floral-Stripe-Trouser-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha66c3377d2f44807b1faca4e4d7b39aaB.jpg,https://ae04.alicdn.com/kf/H446d627adb054a7ab092f86c2b88548bx.jpg,https://ae04.alicdn.com/kf/Hc62cb1edef82470e82bcf52eeb8dcfcao.jpg,https://ae04.alicdn.com/kf/Hac6c42a8d2374f7cba2f430bd2c9fdd4G.jpg,https://ae04.alicdn.com/kf/H57093acc0d50409382857416eeaa4d6eq.jpg,",https://www.aliexpress.com/item/1005002321348527.html,9.00,4.59,40.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9QhY7Z
Leggings,200000865,Women High Waist Shiny Black Legging 2020 Fashion Autumn Ladies Push Up Slim Leggings Stretchy Soft Large Size Women Leggings,1005001963639002,https://ae01.alicdn.com/kf/Hd7e37acbba00434590ab43293d456d0c0/Women-High-Waist-Shiny-Black-Legging-2020-Fashion-Autumn-Ladies-Push-Up-Slim-Leggings-Stretchy-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd7e37acbba00434590ab43293d456d0c0.jpg,https://ae04.alicdn.com/kf/H213f45eb7b57436b900550241b4952f8H.jpg,https://ae04.alicdn.com/kf/H68f344c5e35e42c29797d718225ba2bd6.jpg,https://ae04.alicdn.com/kf/H61030568e7b948cfaf0d74b7d7932e77P.jpg,https://ae04.alicdn.com/kf/H4d422217b10449f18803a4fbe9b4d305B.jpg,",https://www.aliexpress.com/item/1005001963639002.html,10.99,6.48,20.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AfOjlv
Leggings,200000865,2021 Autumn And Winter New High Waist Pu Leather Pants Bright Leather Leggings High Elasticity And Thin Women'S Feet Pants,1005002435482328,https://ae01.alicdn.com/kf/H3fa8d57b1c3442bfb8d6363781bb7eadK/2021-Autumn-And-Winter-New-High-Waist-Pu-Leather-Pants-Bright-Leather-Leggings-High-Elasticity-And.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3fa8d57b1c3442bfb8d6363781bb7eadK.jpg,https://ae04.alicdn.com/kf/Ha7037bf08ee342d29d89200aa9ba8763a.jpg,https://ae04.alicdn.com/kf/Hc93c2391a89246ba8ae5960d91284186b.jpg,https://ae04.alicdn.com/kf/H2ba4fbb0d35047bab0acdfb2b76c45f6s.jpg,https://ae04.alicdn.com/kf/H55b8a6c693ce4f24a8c71cb313cc9eb6M.jpg,",https://www.aliexpress.com/item/1005002435482328.html,16.57,11.43,10.00%,2098-12-31,31%,https://s.click.aliexpress.com/e/_AK0ebv
Leggings,200000865,CHRLEISURE Women Fitness Bubble Butt Legging Push Up Women High Waist Workout Leggings Women Patchwork Leggings,1005002329873360,https://ae01.alicdn.com/kf/Hfbb41baf1ffe478cbfd67a4282228ba7H/CHRLEISURE-Women-Fitness-Bubble-Butt-Legging-Push-Up-Women-High-Waist-Workout-Leggings-Women-Patchwork-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfbb41baf1ffe478cbfd67a4282228ba7H.jpg,https://ae04.alicdn.com/kf/Hfb0d0404649444d3b9c1beeaa374c3502.jpg,https://ae04.alicdn.com/kf/H6dbf310a945a4e84bf7ff783134a2757m.jpg,https://ae04.alicdn.com/kf/H72ee84e6ab0e4b41b74ed33b218853d2E.jpg,https://ae04.alicdn.com/kf/H078483eda6204a5d99850a5562a03590c.jpg,",https://www.aliexpress.com/item/1005002329873360.html,9.90,4.95,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9zL9gR
Leggings,200000865,Anti-Cellulite Pants Women's White Sport leggings 2021 Push Up Tights Gym Exercise High Waist Fitness Running Athletic Trousers,1005002427835410,https://ae01.alicdn.com/kf/He75b50d52f7041d3ba8d81b00a85f32fS/Anti-Cellulite-Pants-Women-s-White-Sport-leggings-2021-Push-Up-Tights-Gym-Exercise-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He75b50d52f7041d3ba8d81b00a85f32fS.jpg,https://ae04.alicdn.com/kf/H27a4ef9b09b54df9807761e06a0bf603x.jpg,https://ae04.alicdn.com/kf/Ha1ad4803fa224bfbb125651d7af046e9B.jpg,https://ae04.alicdn.com/kf/H1b7a231ce66646438e1a588958e0e253j.jpg,https://ae04.alicdn.com/kf/H41a45609cad945fd96b4f3cf652507adI.jpg,",https://www.aliexpress.com/item/1005002427835410.html,13.67,8.20,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AY9mY7
Leggings,200000865,NORMOV Fitness Women Leggings Color Block Patchwork High Waist Ankle Length Polyester Leggings Workout Plus Size Pocket Leggins,1005002153586253,https://ae01.alicdn.com/kf/H3313604d15dc4796a2e2309371009652o/NORMOV-Fitness-Women-Leggings-Color-Block-Patchwork-High-Waist-Ankle-Length-Polyester-Leggings-Workout-Plus-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3313604d15dc4796a2e2309371009652o.jpg,https://ae04.alicdn.com/kf/H820f1015bb1443ae8a4335cfb38a0931k.jpg,https://ae04.alicdn.com/kf/Hb6bd774f886045b3bccf909c90b5f06de.jpg,https://ae04.alicdn.com/kf/H6637b35f6d21421d8c7b3a9f889748bfU.jpg,https://ae04.alicdn.com/kf/Hb88249178a684b0d9a96bc92888fc80bE.jpg,",https://www.aliexpress.com/item/1005002153586253.html,28.99,15.94,30.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9gU0eJ
Leggings,200000865,Women Slim Beauty Leg Shape Compression Burn Fat Thin SocksPantyhose Stock ing,32903317312,https://ae01.alicdn.com/kf/H13aa2c083a834bfea48e692dd92d0268F/Women-Slim-Beauty-Leg-Shape-Compression-Burn-Fat-Thin-SocksPantyhose-Stock-ing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13aa2c083a834bfea48e692dd92d0268F.jpg,https://ae04.alicdn.com/kf/HTB1DNU7zxuTBuNkHFNRq6A9qpXaD.jpg,https://ae04.alicdn.com/kf/HTB1TYvFH7OWBuNjSsppq6xPgpXa1.jpg,https://ae04.alicdn.com/kf/HTB1Cs5SzRyWBuNkSmFPq6xguVXaU.jpg,https://ae04.alicdn.com/kf/HTB1qThxHVmWBuNjSspdq6zugXXa1.jpg,",https://www.aliexpress.com/item/32903317312.html,3.58,2.54,25.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AlYIrh
Leggings,200000865,NORMOV New Hotsale Women Gold Print Leggings No Transparent Exercise Fitness Leggings Push Up Workout Female Pants,1005002368325361,https://ae01.alicdn.com/kf/H813a152b57fc4ae89c8ae9babd06c57cA/NORMOV-New-Hotsale-Women-Gold-Print-Leggings-No-Transparent-Exercise-Fitness-Leggings-Push-Up-Workout-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H813a152b57fc4ae89c8ae9babd06c57cA.jpg,https://ae04.alicdn.com/kf/Hbea1ce728d424938874d3455b2f871fbq.jpg,https://ae04.alicdn.com/kf/H649794d700744f72b575ee506dabba6do.jpg,https://ae04.alicdn.com/kf/H50e9ee67f0654516a05b884d270eff1bA.jpg,https://ae04.alicdn.com/kf/H829aa2ab8a8243b5b2d46a93ffde3b39W.jpg,",https://www.aliexpress.com/item/1005002368325361.html,19.80,9.90,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9hoNTl
Leggings,200000865,Women Seamless Leggings Sexy Clothes Workout Leggings Plus Size Pants,1005002450279161,https://ae01.alicdn.com/kf/H4ce28b60e6904e77bd2becf55f1d5b4bX/Women-Seamless-Leggings-Sexy-Clothes-Workout-Leggings-Plus-Size-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ce28b60e6904e77bd2becf55f1d5b4bX.jpg,https://ae04.alicdn.com/kf/H417238024c834e67819d6790d91c7ebdl.jpg,https://ae04.alicdn.com/kf/H779d5e8fd90746a49f374b1f2efed6b0l.jpg,",https://www.aliexpress.com/item/1005002450279161.html,59.34,35.60,40.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A1xYdN
Leggings,200000865,Zebra print casual pants women's summer ins Korean style loose Joker bf high-rise lantern toe pants,1005002449707274,https://ae01.alicdn.com/kf/He3485fb52c2142bd91d56316f32628c1M/Zebra-print-casual-pants-women-s-summer-ins-Korean-style-loose-Joker-bf-high-rise-lantern.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3485fb52c2142bd91d56316f32628c1M.jpg,https://ae04.alicdn.com/kf/Hd9ee0cf4c4c64fb4ada3b636d6cb672e4.jpg,https://ae04.alicdn.com/kf/Had2d812db80e458f898184f42d20be3eI.jpg,",https://www.aliexpress.com/item/1005002449707274.html,33.19,16.60,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A3APO7
Leggings,200000865,Wide-legged pants women's spring and autumn straight tube loose Korean casual hanging pants,1005002449671476,https://ae01.alicdn.com/kf/Hb2dfe22ef2284b18a4a755cd3dd8896b7/Wide-legged-pants-women-s-spring-and-autumn-straight-tube-loose-Korean-casual-hanging-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2dfe22ef2284b18a4a755cd3dd8896b7.jpg,https://ae04.alicdn.com/kf/Haedd81b19a034b758fc3cba2647c2af3b.jpg,https://ae04.alicdn.com/kf/Hc75062b9830142459b5e02284e35e441x.jpg,https://ae04.alicdn.com/kf/Hf5d62ae36e874c5cad913331993dcaeb6.jpg,https://ae04.alicdn.com/kf/Hb02a2fcd4f7a43698d89795c26b21031s.jpg,",https://www.aliexpress.com/item/1005002449671476.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AeJpiT
Leggings,200000865,2021 Spring and Autumn New Korean Style Skinny Love Embroidered Wear Pants Women's Casual Pants Trend Nine Pants Tide,1005002449721161,https://ae01.alicdn.com/kf/H1ec43461197848d1a7e3822ed59d2f0fM/2021-Spring-and-Autumn-New-Korean-Style-Skinny-Love-Embroidered-Wear-Pants-Women-s-Casual-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1ec43461197848d1a7e3822ed59d2f0fM.jpg,https://ae04.alicdn.com/kf/H5c4742c1802640d784fcf15f06918c06G.jpg,https://ae04.alicdn.com/kf/Hec0e3a284efb49e7a5b46fa975bdabfaZ.jpg,https://ae04.alicdn.com/kf/H98b042c12d234897803d527de3332823m.jpg,https://ae04.alicdn.com/kf/H704b66372d8f40eaa159ba7a15b3bae5K.jpg,",https://www.aliexpress.com/item/1005002449721161.html,37.29,18.65,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AAiHfV
Leggings,200000865,Ice silk sports pants women spring and summer thin loose slim Joker speed Harlan nine-point bloomers children,1005002449708175,https://ae01.alicdn.com/kf/H457839fcb1064ad789c379f054ae8c502/Ice-silk-sports-pants-women-spring-and-summer-thin-loose-slim-Joker-speed-Harlan-nine-point.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H457839fcb1064ad789c379f054ae8c502.jpg,https://ae04.alicdn.com/kf/Hf12628fcb6c4473eb5907b98b2537bb7o.jpg,https://ae04.alicdn.com/kf/H50eb476c5b9f432a9be6ad43770305bcF.jpg,https://ae04.alicdn.com/kf/H93cac0f8966d4740bfd43c39865f4a02n.jpg,https://ae04.alicdn.com/kf/Hb107c9f189c145d39b093f342af7e781N.jpg,",https://www.aliexpress.com/item/1005002449708175.html,36.60,18.30,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9QB7n5
Leggings,200000865,2021 spring new retro chessboard plaid Korean wind slim high waist micro la ins casual mop pants,1005002449670339,https://ae01.alicdn.com/kf/H892b413a183c46789ea655c6302d7ae83/2021-spring-new-retro-chessboard-plaid-Korean-wind-slim-high-waist-micro-la-ins-casual-mop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H892b413a183c46789ea655c6302d7ae83.jpg,https://ae04.alicdn.com/kf/H9d71cffca84e46b1a38e01cbe055ad9ek.jpg,https://ae04.alicdn.com/kf/H36f88e589f88403ca2d4e1e0ea350ae4J.jpg,https://ae04.alicdn.com/kf/Hb19f8d9c89024dcbbdf518d873fb52bdt.jpg,",https://www.aliexpress.com/item/1005002449670339.html,39.35,19.68,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ael4qn
Leggings,200000865,High Waist Fitness Leggings Women Workout Push Up Legging Fashion Solid Color Bodybuilding Jeggings Women Sports Sexy Pants,1005002448663629,https://ae01.alicdn.com/kf/Hef0ceae15e5b4f849e42c861c6259202j/High-Waist-Fitness-Leggings-Women-Workout-Push-Up-Legging-Fashion-Solid-Color-Bodybuilding-Jeggings-Women-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef0ceae15e5b4f849e42c861c6259202j.jpg,https://ae04.alicdn.com/kf/H4e13b435a6f64f73a77faf3bff1a0608O.jpg,https://ae04.alicdn.com/kf/Hc3e1b902096342dd8c7a9d9b4e846db99.jpg,https://ae04.alicdn.com/kf/H1f9e91cd47e041d28883a8d5f357fc62W.jpg,https://ae04.alicdn.com/kf/H6107d8ff356a4aa4baf1fe87c48c8f8fL.jpg,",https://www.aliexpress.com/item/1005002448663629.html,13.96,6.98,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A1p6XD
Leggings,200000865,Women's Personality Printed Leggings High Waist Belly Shaping High Elastic Stockings All-in-one Pantyhose Woman Clothing,1005002448779157,https://ae01.alicdn.com/kf/H31e53bbd16e24c0fa69ba2811c516876k/Women-s-Personality-Printed-Leggings-High-Waist-Belly-Shaping-High-Elastic-Stockings-All-in-one-Pantyhose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H31e53bbd16e24c0fa69ba2811c516876k.jpg,https://ae04.alicdn.com/kf/Hc5d3fac6427c47d9b828fcedbc75fb7bI.jpg,https://ae04.alicdn.com/kf/H96518913f85949418645c4a4ec32776aS.jpg,https://ae04.alicdn.com/kf/H2bad2186b91a48e5aee276f42b5014b5T.jpg,https://ae04.alicdn.com/kf/H9bb7c69e574048f4853dcae7f06b39f5o.jpg,",https://www.aliexpress.com/item/1005002448779157.html,14.45,8.67,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AkyuvN
Leggings,200000865,Women Knitting Leggings Fitness High Elasticity Breathable Sexy Leggings Workout Quick Drying Slim High Waist Push Up Leggings,1005002448679543,https://ae01.alicdn.com/kf/H12c18071a0f045999524e17c083a2c82f/Women-Knitting-Leggings-Fitness-High-Elasticity-Breathable-Sexy-Leggings-Workout-Quick-Drying-Slim-High-Waist-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12c18071a0f045999524e17c083a2c82f.jpg,https://ae04.alicdn.com/kf/He56de6e8e1794188b6eaf59b7e3855e87.jpg,https://ae04.alicdn.com/kf/Hc191773bffcb4a2aae621f5b0f11bd50F.jpg,https://ae04.alicdn.com/kf/H79d1ba8577c74bbb9f758875fd6bb13f9.jpg,https://ae04.alicdn.com/kf/H6a94fbcb6fa046a9bc533e6714645d9eE.jpg,",https://www.aliexpress.com/item/1005002448679543.html,13.96,6.98,30.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9Jqe6B
Leggings,200000865,NDUCJSI Printed Cool Fitness Leggings Women Sport Leggins Mujer Soft Elasticity Female Gym Pants Push Up Trousers Sexy Mujer,1005002441462631,https://ae01.alicdn.com/kf/Hca257cc4c9fc43db81244ba45c7787beM/NDUCJSI-Printed-Cool-Fitness-Leggings-Women-Sport-Leggins-Mujer-Soft-Elasticity-Female-Gym-Pants-Push-Up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca257cc4c9fc43db81244ba45c7787beM.jpg,https://ae04.alicdn.com/kf/H9fe33d54a61d42e19a360ae3e24539b68.jpg,https://ae04.alicdn.com/kf/H8ded742b44ae4274b88e503cca6c987aF.jpg,https://ae04.alicdn.com/kf/Hfbc687df460a414fa26f72e462d7b3a4R.jpg,https://ae04.alicdn.com/kf/H00262adddfab41488fbee0cffe754d9e4.jpg,",https://www.aliexpress.com/item/1005002441462631.html,3.95,3.75,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AYbpkr
Leggings,200000865,CUHAKCI New Sport Fitness Trousers Women High Waisted Stretchy Pants 2021 Spring Summer Tie-Dye Printed Leggings Skinny Jogging,1005002441225174,https://ae01.alicdn.com/kf/H6570299875024bc6b23491ce186bae30E/CUHAKCI-New-Sport-Fitness-Trousers-Women-High-Waisted-Stretchy-Pants-2021-Spring-Summer-Tie-Dye-Printed.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6570299875024bc6b23491ce186bae30E.jpg,https://ae04.alicdn.com/kf/H71dab59adf6143f1a58e4f283298b25fb.jpg,https://ae04.alicdn.com/kf/H988931cff6564c87ba191b52e3e7504fR.jpg,https://ae04.alicdn.com/kf/H3126241b6920459985a662a80e969fe57.jpg,https://ae04.alicdn.com/kf/Hed0bd6ef06bd43758723f77bc5504954o.jpg,",https://www.aliexpress.com/item/1005002441225174.html,3.95,3.75,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_ALf55t
Leggings,200000865,CUHAKCI Colorful Plaid Print Legging Women Soft Fitness Fashion Slim Sport Pants High Waist Outside Leggins Elasticity Workout,1005002440714523,https://ae01.alicdn.com/kf/H49e5c6bd766e4ed2b3896e52f5b695260/CUHAKCI-Colorful-Plaid-Print-Legging-Women-Soft-Fitness-Fashion-Slim-Sport-Pants-High-Waist-Outside-Leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49e5c6bd766e4ed2b3896e52f5b695260.jpg,https://ae04.alicdn.com/kf/H41d8ab9e28da4d73bd5ab17971adec29A.jpg,https://ae04.alicdn.com/kf/Hf3922201a8b0495cb654fdcd2d692a9eg.jpg,https://ae04.alicdn.com/kf/H6f64099a98214331a2d052045570fa73w.jpg,https://ae04.alicdn.com/kf/H099ecd74cc084ea39d509a3fa62f1fecp.jpg,",https://www.aliexpress.com/item/1005002440714523.html,3.95,3.75,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_97CqyF
Leggings,200000865,YSDNCHI Women Fitness Legging Plus Size Colorful Grid Print Women Sports Sexy Leggins Casual Gym Yuga Pants Elastic DropShip,1005002440809550,https://ae01.alicdn.com/kf/H28546a4c7fdb47f98325a948203af021O/YSDNCHI-Women-Fitness-Legging-Plus-Size-Colorful-Grid-Print-Women-Sports-Sexy-Leggins-Casual-Gym-Yuga.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28546a4c7fdb47f98325a948203af021O.jpg,https://ae04.alicdn.com/kf/He5446a3923644d30b83a55b39ce0d3bbH.jpg,https://ae04.alicdn.com/kf/H9ed9cc40692c4366aebf4b2ace16848bY.jpg,https://ae04.alicdn.com/kf/H9ca1ba7c4f824a9d81d816f76fcd9555I.jpg,https://ae04.alicdn.com/kf/H05d408c3c4d84b17af952a73446400aa9.jpg,",https://www.aliexpress.com/item/1005002440809550.html,3.95,3.75,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_A4zAgF
Leggings,200000865,Women Fitness Leggings High Waist Tie Dye Legging With Pocket Booty Scrunch Leggins Butt Lift Push Up Gym Sports Slim Pants,1005002442579862,https://ae01.alicdn.com/kf/Hfbaf10b0cdd54253b0673c78f61ad085t/Women-Fitness-Leggings-High-Waist-Tie-Dye-Legging-With-Pocket-Booty-Scrunch-Leggins-Butt-Lift-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfbaf10b0cdd54253b0673c78f61ad085t.jpg,https://ae04.alicdn.com/kf/H0de570802d4b461f81514eb3353bd45cu.jpg,https://ae04.alicdn.com/kf/Hcc41de0d663343ef96deeb1a96868211H.jpg,https://ae04.alicdn.com/kf/H378d9afb83ca4199a6ed75486b5e134fA.jpg,https://ae04.alicdn.com/kf/Hebb2c88da0334e829c10aad2af8b7942o.jpg,",https://www.aliexpress.com/item/1005002442579862.html,21.59,12.95,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AgcBbd
Leggings,200000865,YSDNCHI Sexy Women Leggings Push Up Leggins Tie-Dye Print High Waist Tight Trousers Fitness Hip Jogging Running Pants Plus Size,1005002441180201,https://ae01.alicdn.com/kf/H9c97bab94ff94b9f856746bf3708e668e/YSDNCHI-Sexy-Women-Leggings-Push-Up-Leggins-Tie-Dye-Print-High-Waist-Tight-Trousers-Fitness-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c97bab94ff94b9f856746bf3708e668e.jpg,https://ae04.alicdn.com/kf/H0c5d934805a844298bd78910254f5c4eJ.jpg,https://ae04.alicdn.com/kf/Hd90791f8f9674ef9bdbe5883811183709.jpg,https://ae04.alicdn.com/kf/H3d048a430a054c0f96f0e4f015a93122y.jpg,https://ae04.alicdn.com/kf/Hda9b4ed8a9134123b58a1d11f9a45690c.jpg,",https://www.aliexpress.com/item/1005002441180201.html,3.95,3.75,9.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AYWSR1
Leggings,200000865,Women High Waist Fitness Leggings Tie Dye Legging With Pocket Scrunch Booty Legging Butt Lifting Stretch Gym Sports Slim Pants,1005002441971571,https://ae01.alicdn.com/kf/Hc60b17a186894c1485965a13925ba86cj/Women-High-Waist-Fitness-Leggings-Tie-Dye-Legging-With-Pocket-Scrunch-Booty-Legging-Butt-Lifting-Stretch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc60b17a186894c1485965a13925ba86cj.jpg,https://ae04.alicdn.com/kf/Hd85fc24276394ae39f778105d03f4d87i.jpg,https://ae04.alicdn.com/kf/Hbb8bdb9dfae24c6597f33e6249381ca8Q.jpg,https://ae04.alicdn.com/kf/H0e808c2bed96477ebc9b7320c2f9f185a.jpg,https://ae04.alicdn.com/kf/H019c36cbee6341c2a5886e11f66ae6edR.jpg,",https://www.aliexpress.com/item/1005002441971571.html,21.59,12.95,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9Q6zcP
Leggings,200000865,Broken leggings 2021 spring and autumn new Korean style printed women wear fashion Joker letter pants summer,1005002442575940,https://ae01.alicdn.com/kf/Ha0beb0f515ad4829b38369b7d6f573e2k/Broken-leggings-2021-spring-and-autumn-new-Korean-style-printed-women-wear-fashion-Joker-letter-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha0beb0f515ad4829b38369b7d6f573e2k.jpg,https://ae04.alicdn.com/kf/H33e8c6d7b6ba4f4a8fdd74100a23ae8al.jpg,https://ae04.alicdn.com/kf/Hd12646b3c48d4835806c98f3e5d9b282e.jpg,https://ae04.alicdn.com/kf/H4d4ba03a44d0441884512a2a49aa3aa40.jpg,https://ae04.alicdn.com/kf/Ha05b95d50096439da77954e170562dbfS.jpg,",https://www.aliexpress.com/item/1005002442575940.html,33.58,16.79,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AmmEkx
Leggings,200000865,Sport Leggings Women Yoga Pants Workout Fitness Clothing Jogging Running Pants Gym Tights Stretch Print Sportswear Yoga Leggins,1005002443980841,https://ae01.alicdn.com/kf/H66fb9b0214434ef58ba53fed1eba10f4n/Sport-Leggings-Women-Yoga-Pants-Workout-Fitness-Clothing-Jogging-Running-Pants-Gym-Tights-Stretch-Print-Sportswear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H66fb9b0214434ef58ba53fed1eba10f4n.jpg,https://ae04.alicdn.com/kf/H024d82e433c749fe9018b9ff374301cdt.jpg,https://ae04.alicdn.com/kf/H8aa37e16a46c44b9a3adc68538fd87deO.jpg,https://ae04.alicdn.com/kf/H5e577a3652d8437187b50528743be04cw.jpg,https://ae04.alicdn.com/kf/H9d69d929dcc443149dfb2c276c488116R.jpg,",https://www.aliexpress.com/item/1005002443980841.html,14.19,7.10,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZ20NH
